1703353322591234,0.02153000000000000053,0.01396000000000000019
1703353322674284,0.08289000000000000534,0.02515999999999999834
1703353322756284,-0.04712000000000000216,0.03475000000000000311
1703353322833334,0.001190000000000000085,0.03477000000000000229
1703353322841184,0.008519999999999999796,0.03477000000000000229
1703353322918234,0.05884999999999999953,0.03436000000000000165
1703353322926234,0.05158999999999999697,0.03434999999999999859
1703353323011184,0,0.04445999999999999952
1703353323079184,0.05448999999999999677,0.04129000000000000031
1703353323164184,0.02622000000000000025,0.01397999999999999937
1703353323241184,0.09722000000000000086,0.06833999999999999797
1703353323249234,0.1008399999999999991,0.06833000000000000185
1703353323325184,0.548910000000000009,0.0472600000000000034
1703353323333234,0.615639999999999965,0.01804000000000000048
1703353323417084,0,0.06662999999999999479
1703353323484184,0.118249999999999994,0.01004999999999999991
1703353323569284,0.07198999999999999844,0.01345999999999999974
1703353323646184,0.0218399999999999983,0.08329000000000000292
1703353323654434,0.02247000000000000039,0.08333000000000000129
1703353323731334,0.02493000000000000077,0.01072999999999999995
1703353323739084,0.02494000000000000036,0.01072999999999999995
1703353323806284,0,0.02170000000000000054
1703353323890184,0.03697999999999999898,-0.03275000000000000133
1703353323984334,0,0.008920000000000000845
1703353323975234,0.04465999999999999831,0.009509999999999999357
1703353324052284,0.02976000000000000173,0.07427999999999999881
1703353324060234,0.06511000000000000121,0.07424000000000000044
1703353324137184,0.01770000000000000046,0.04732999999999999707
1703353324145284,0.01785000000000000128,0.04080000000000000293
1703353324212284,0.02340000000000000066,0.01561000000000000061
1703353324296284,0.03855999999999999706,0.08723000000000000198
1703353324380184,0.007960000000000000062,-0.03502999999999999864
1703353324456184,0.07241000000000000214,0.01152000000000000073
1703353324464584,0.1817499999999999949,0.01179000000000000013
1703353324540284,0.04585999999999999799,0.01874999999999999931
1703353324548234,0.1084200000000000025,0.0260099999999999984
1703353324623184,0.1365300000000000125,0.09028999999999999526
1703353324631234,0.1357399999999999995,0.09007999999999999341
1703353324783334,0.005640000000000000048,0.05838999999999999746
1703353324867434,0.1742200000000000137,0.04558999999999999858
1703353324960234,0,0.01354999999999999954
1703353324951884,0.003559999999999999797,0.01519999999999999997
1703353325028234,0.05337000000000000077,-0.03899999999999999994
1703353325036334,0.05251999999999999724,-0.09138000000000000289
1703353325110284,0.1486899999999999888,-0.05310000000000000137
1703353325118434,0.1526899999999999924,-0.06983000000000000318
1703353325194384,-0.2038999999999999979,0.04204000000000000098
1703353325202284,0.459409999999999985,0.044630000000000003
1703353325270384,0.1692500000000000115,0.04658000000000000335
1703353325354334,0.001729999999999999984,0.01451999999999999992
1703353325447334,0,0.01043000000000000003
1703353325438384,-0.05890000000000000097,0.01043000000000000003
1703353325514284,0.05199999999999999761,0.05120000000000000245
1703353325522534,0.05195999999999999924,0.05118999999999999939
1703353325598334,0.05766000000000000292,-0.03584999999999999992
1703353325606284,0.1077000000000000041,-0.03740000000000000269
1703353325674234,0,0.02914999999999999883
1703353325759334,0.03289999999999999869,0.02012999999999999859
1703353325843434,0.03287000000000000338,-0.00764000000000000009
1703353325920384,0.03239000000000000212,0.05530000000000000193
1703353325928384,0.03113000000000000142,0.06306000000000000494
1703353326005384,0.007919999999999999957,0.06446999999999999953
1703353326013234,0.007960000000000000062,0.06446000000000000341
1703353326081434,0.06338000000000000578,0.02014000000000000165
1703353326163484,0.06465999999999999526,0.006640000000000000069
1703353326248434,0.07825999999999999623,0.0801400000000000029
1703353326325434,0.0166600000000000012,0.06937000000000000111
1703353326333384,0.01634999999999999995,0.06938999999999999335
1703353326410334,0.05190999999999999781,0.008619999999999999191
1703353326418434,0.05186000000000000332,0.008619999999999999191
1703353326486284,0.06818000000000000449,0.008619999999999999191
1703353326571284,0.01391000000000000049,0.14995
1703353326648334,0.01223999999999999914,0.05338999999999999996
1703353326656884,0.01225000000000000047,0.0398599999999999996
1703353326731484,-0.002860000000000000129,0.1023400000000000004
1703353326739484,-0.1020199999999999996,0.1377099999999999991
1703353326816484,0.02066000000000000128,0.01140000000000000041
1703353326824234,0.02222000000000000017,0.01119999999999999989
1703353326892534,-0.03665999999999999814,0.04981000000000000011
1703353326977384,0.0790200000000000069,0.05075000000000000344
1703353327054484,0.07111000000000000654,0.05088000000000000161
1703353327062534,0.09031999999999999751,0.05086999999999999855
1703353327138334,0.1336900000000000033,0.01807999999999999885
1703353327146434,0.1217300000000000049,0.0181000000000000015
1703353327299384,0.07853000000000000258,0.05793000000000000232
1703353327384334,0.08271000000000000574,0.06997000000000000441
1703353327460434,0.0716699999999999976,-0.04768000000000000016
1703353327468784,-0.09816999999999999338,-0.03799999999999999906
1703353327543334,0.05433999999999999941,0.05761999999999999761
1703353327551584,0.1136699999999999933,0.05759999999999999842
1703353327626334,0.1129300000000000026,0.00371000000000000019
1703353327634484,0.1123600000000000015,0.00371000000000000019
1703353327702334,0,0.04417000000000000093
1703353327787384,0.02502000000000000057,0.07545000000000000318
1703353327881284,0,0.0297100000000000003
1703353327872484,0.02518000000000000099,0.02957999999999999866
1703353327949484,0.02297000000000000083,0.01167999999999999941
1703353327957434,0.02297000000000000083,0.01170999999999999992
1703353328042384,0,0.01276000000000000051
1703353328110384,0.03592999999999999666,0.0765900000000000053
1703353328195984,0.007210000000000000263,0.05535000000000000336
1703353328272484,0.09038999999999999813,0.02450000000000000094
1703353328280484,0.09246999999999999664,0.02451000000000000054
1703353328357534,0.009360000000000000264,0.04313999999999999779
1703353328365384,0.009450000000000000067,0.04313999999999999779
1703353328433434,0,0.02067000000000000087
1703353328518384,-0.01094000000000000007,0.02139999999999999888
1703353328612384,0,0.03516999999999999987
1703353328603434,0.03966000000000000081,0.03533000000000000029
1703353328679584,0.0430900000000000033,0.06155000000000000054
1703353328687434,0.04989999999999999991,0.06155999999999999667
1703353328763384,0.1243999999999999967,0.06151000000000000217
1703353328771534,0.1122599999999999987,0.06149999999999999911
1703353328839434,0.002139999999999999975,0.01084000000000000068
1703353328924534,0.01024000000000000084,0.04827000000000000041
1703353329001534,0.02665000000000000008,0.04222000000000000058
1703353329009634,-0.1296599999999999975,0.0404199999999999976
1703353329085534,0.05072000000000000119,0.02225999999999999854
1703353329093534,0.06419999999999999318,0.02247000000000000039
1703353329246384,-0.001270000000000000078,0.02293999999999999859
1703353329331534,0.1121899999999999981,0.05831000000000000072
1703353329407434,0.01703999999999999959,0.05902000000000000302
1703353329415534,0.01662999999999999895,0.05908999999999999669
1703353329490534,0.1186299999999999993,0.05763000000000000067
1703353329498534,0.1085399999999999976,0.05766999999999999904
1703353329574534,-0.003589999999999999875,-0.01157000000000000042
1703353329582384,0.01291999999999999919,-0.01217000000000000026
1703353329666384,0,0.0129999999999999994
1703353329733484,0.04105000000000000315,0.05696999999999999981
1703353329817534,0.1821899999999999908,0.01473000000000000004
1703353329893534,0.5588300000000000489,0.05120999999999999858
1703353329902034,0.7255200000000000538,0.05102999999999999897
1703353329978534,0.0005800000000000000034,-0.01357000000000000046
1703353329986384,-0.01001999999999999939,0.03203000000000000291
1703353330054584,0,-0.01332000000000000024
1703353330139584,0.007289999999999999605,0.08967999999999999583
1703353330232484,0,0.02569000000000000103
1703353330223334,0.03187999999999999862,0.05340999999999999914
1703353330300534,0.03164000000000000146,0.04766000000000000097
1703353330308534,0.03164000000000000146,0.0476699999999999971
1703353330385534,0.07792999999999999927,0.002050000000000000173
1703353330393584,0.08333000000000000129,0.0198300000000000004
1703353330460434,0.03679999999999999938,0.1241099999999999981
1703353330544484,0.04587000000000000105,0.06228999999999999815
1703353330628484,0.04229999999999999732,0.001799999999999999951
1703353330705584,0.008099999999999999561,0.0680599999999999955
1703353330713634,0.008120000000000000481,0.06804000000000000326
1703353330790534,0.02160000000000000114,0.06507999999999999896
1703353330798534,0.03767000000000000209,0.06404999999999999583
1703353330866634,0.03951999999999999957,0.01899999999999999953
1703353330951684,0.05492999999999999966,0.0400399999999999992
1703353331028584,0.03962999999999999856,0.04096999999999999947
1703353331036584,0.03857000000000000012,0.04089000000000000273
1703353331113584,0.08558000000000000329,0.03558000000000000052
1703353331121584,0.08175000000000000322,0.0355099999999999999
1703353331189634,0.06636000000000000232,0.0158599999999999991
1703353331274534,0.02915999999999999842,0.01566000000000000031
1703353331351534,0.02120999999999999969,0.0370499999999999996
1703353331359534,0.02096999999999999906,0.04914000000000000312
1703353331436534,0.0319899999999999976,0.05070999999999999813
1703353331444484,0.03200000000000000067,0.05915999999999999731
1703353331529634,0,-0.006550000000000000266
1703353331597484,0.02452000000000000013,0.02698000000000000051
1703353331682584,0.03901999999999999913,0.06690999999999999726
1703353331759634,0.0827999999999999986,0.03422999999999999654
1703353331767934,0.0694300000000000056,0.02844
1703353331844634,0.01752000000000000085,0.009499999999999999764
1703353331852434,0.0286299999999999992,0.01078999999999999924
1703353331920634,0,0.007029999999999999791
1703353332005534,0.005190000000000000169,0.05847000000000000114
1703353332089484,0.06110999999999999766,0.06687999999999999501
1703353332166684,0.01276000000000000051,0.06776000000000000079
1703353332174634,0.0127700000000000001,0.06710000000000000686
1703353332251584,0.01323000000000000044,-0.02169000000000000095
1703353332259684,0.01324000000000000003,-0.02149999999999999828
1703353332409634,0,-0.0006800000000000000488
1703353332493584,0.05417999999999999899,0.01188999999999999953
1703353332570634,0.06511999999999999733,0.0213799999999999997
1703353332578634,0.0908500000000000002,0.02289000000000000062
1703353332655484,0.01396000000000000019,0.02905999999999999903
1703353332663634,0.01345000000000000015,0.02906999999999999862
1703353332748584,0,0.08637000000000000233
1703353332816584,0.02520999999999999977,0.063619999999999996
1703353332901584,0.04236999999999999794,0.06085999999999999743
1703353332977634,0.01038000000000000034,-0.0002799999999999999755
1703353332986034,0.01037000000000000074,0.1023899999999999949
1703353333062634,0.03445999999999999758,0.04653000000000000191
1703353333070634,0.01933999999999999955,0.04653000000000000191
1703353333154684,0,-0.0251700000000000014
1703353333222634,0.01486999999999999954,0.02597000000000000003
1703353333316734,0,0.07040000000000000424
1703353333307634,0.02564999999999999919,0.07037000000000000199
1703353333383634,0.01680999999999999855,0.09843999999999999972
1703353333391784,0.01672999999999999834,0.09468999999999999639
1703353333466684,0.02307999999999999982,-0.01947000000000000119
1703353333474634,0.02308999999999999941,-0.01348000000000000066
1703353333627684,0.05958000000000000101,-0.009119999999999999635
1703353333710684,0.07958999999999999408,0.0588899999999999979
1703353333787584,0.08291999999999999371,0.06181999999999999995
1703353333795684,0.0736900000000000055,0.05990000000000000185
1703353333872534,0.04157999999999999891,0.01095999999999999926
1703353333880734,0.04157999999999999891,0.01097000000000000058
1703353333965584,0,0.07083000000000000407
1703353334032584,0.08160000000000000586,0.05637000000000000344
1703353334115684,0.05353999999999999732,0.008569999999999999493
1703353334192784,-0.003579999999999999849,0.008139999999999999666
1703353334200834,0.05344999999999999751,0.008120000000000000481
1703353334277734,0.01540000000000000049,0.008479999999999999691
1703353334285584,0.01540000000000000049,0.01546999999999999938
